Date,equity,ret,ticker
2019-12-03 05:00:00,19.96499591283002,0.0,PANW
2019-12-04 05:00:00,19.016658606970594,-0.04749999999999999,PANW
2019-12-05 05:00:00,19.016658606970594,0.0,PANW
2019-12-06 05:00:00,19.016658606970594,0.0,PANW
2019-12-09 05:00:00,19.016658606970594,0.0,PANW
2019-12-10 05:00:00,19.016658606970594,0.0,PANW
2019-12-11 05:00:00,19.016658606970594,0.0,PANW
2019-12-12 05:00:00,19.016658606970594,0.0,PANW
2019-12-13 05:00:00,19.016658606970594,0.0,PANW
2019-12-16 05:00:00,18.113367323139492,-0.04749999999999999,PANW
2019-12-17 05:00:00,18.113367323139492,0.0,PANW
2019-12-18 05:00:00,18.113367323139492,0.0,PANW
2019-12-19 05:00:00,18.113367323139492,0.0,PANW
2019-12-20 05:00:00,18.113367323139492,0.0,PANW
2019-12-23 05:00:00,18.113367323139492,0.0,PANW
2019-12-24 05:00:00,18.113367323139492,0.0,PANW
2019-12-26 05:00:00,18.113367323139492,0.0,PANW
2019-12-27 05:00:00,18.371482807494232,0.014250000000000096,PANW
2019-12-30 05:00:00,18.371482807494232,0.0,PANW
2019-12-31 05:00:00,18.371482807494232,0.0,PANW
2020-01-02 05:00:00,18.371482807494232,0.0,PANW
2020-01-03 05:00:00,18.371482807494232,0.0,PANW
2020-01-06 05:00:00,18.371482807494232,0.0,PANW
2020-01-07 05:00:00,15.753546507426307,-0.14249999999999985,PANW
2020-01-08 05:00:00,15.753546507426307,0.0,PANW
2020-01-09 05:00:00,15.753546507426307,0.0,PANW
2020-01-10 05:00:00,15.753546507426307,0.0,PANW
2020-01-13 05:00:00,15.753546507426307,0.0,PANW
2020-01-14 05:00:00,15.753546507426307,0.0,PANW
2020-01-15 05:00:00,15.753546507426307,0.0,PANW
2020-01-16 05:00:00,15.978034545157133,0.014250000000000096,PANW
2020-01-17 05:00:00,15.978034545157133,0.0,PANW
2020-01-21 05:00:00,15.978034545157133,0.0,PANW
2020-01-22 05:00:00,13.701164622472243,-0.14249999999999985,PANW
2020-01-23 05:00:00,13.701164622472243,0.0,PANW
2020-01-24 05:00:00,13.701164622472243,0.0,PANW
2020-01-27 05:00:00,13.701164622472243,0.0,PANW
2020-01-28 05:00:00,13.701164622472243,0.0,PANW
2020-01-29 05:00:00,13.701164622472243,0.0,PANW
2020-01-30 05:00:00,13.701164622472243,0.0,PANW
2020-01-31 05:00:00,49.588849554198866,2.6193163808034763,PANW
2020-02-03 05:00:00,49.588849554198866,0.0,PANW
2020-02-04 05:00:00,49.588849554198866,0.0,PANW
2020-02-05 05:00:00,49.588849554198866,0.0,PANW
2020-02-06 05:00:00,49.588849554198866,0.0,PANW
2020-02-07 05:00:00,49.588849554198866,0.0,PANW
2020-02-10 05:00:00,49.588849554198866,0.0,PANW
2020-02-11 05:00:00,49.588849554198866,0.0,PANW
2020-02-12 05:00:00,49.588849554198866,0.0,PANW
2020-02-13 05:00:00,49.588849554198866,0.0,PANW
2020-02-14 05:00:00,49.588849554198866,0.0,PANW
2020-02-18 05:00:00,49.588849554198866,0.0,PANW
2020-02-19 05:00:00,49.588849554198866,0.0,PANW
2020-02-20 05:00:00,49.588849554198866,0.0,PANW
2020-02-21 05:00:00,49.588849554198866,0.0,PANW
2020-02-24 05:00:00,76.42984457286008,0.5412707747802246,PANW
2020-02-25 05:00:00,76.42984457286008,0.0,PANW
2020-02-26 05:00:00,76.42984457286008,0.0,PANW
2020-02-27 05:00:00,76.42984457286008,0.0,PANW
2020-02-28 05:00:00,76.42984457286008,0.0,PANW
2020-03-02 05:00:00,76.42984457286008,0.0,PANW
2020-03-03 05:00:00,216.4930647035926,1.8325723532933678,PANW
2020-03-04 05:00:00,216.4930647035926,0.0,PANW
2020-03-05 05:00:00,216.4930647035926,0.0,PANW
2020-03-06 05:00:00,216.4930647035926,0.0,PANW
2020-03-09 04:00:00,216.4930647035926,0.0,PANW
2020-03-10 04:00:00,216.4930647035926,0.0,PANW
2020-03-11 04:00:00,216.4930647035926,0.0,PANW
2020-03-12 04:00:00,216.4930647035926,0.0,PANW
2020-03-13 04:00:00,216.4930647035926,0.0,PANW
2020-03-16 04:00:00,216.4930647035926,0.0,PANW
2020-03-17 04:00:00,216.4930647035926,0.0,PANW
2020-03-18 04:00:00,216.4930647035926,0.0,PANW
2020-03-19 04:00:00,216.4930647035926,0.0,PANW
2020-03-20 04:00:00,216.4930647035926,0.0,PANW
2020-03-23 04:00:00,216.4930647035926,0.0,PANW
2020-03-24 04:00:00,216.4930647035926,0.0,PANW
2020-03-25 04:00:00,217.52140676093467,0.004750000000000032,PANW
2020-03-26 04:00:00,217.52140676093467,0.0,PANW
2020-03-27 04:00:00,217.52140676093467,0.0,PANW
2020-03-30 04:00:00,217.52140676093467,0.0,PANW
2020-03-31 04:00:00,207.18913993979027,-0.04749999999999999,PANW
2020-04-01 04:00:00,207.18913993979027,0.0,PANW
2020-04-02 04:00:00,207.18913993979027,0.0,PANW
2020-04-03 04:00:00,207.18913993979027,0.0,PANW
2020-04-06 04:00:00,207.18913993979027,0.0,PANW
2020-04-07 04:00:00,207.18913993979027,0.0,PANW
2020-04-08 04:00:00,207.18913993979027,0.0,PANW
2020-04-09 04:00:00,207.18913993979027,0.0,PANW
2020-04-13 04:00:00,207.18913993979027,0.0,PANW
2020-04-14 04:00:00,208.17328835450428,0.004750000000000032,PANW
2020-04-15 04:00:00,208.17328835450428,0.0,PANW
2020-04-16 04:00:00,208.17328835450428,0.0,PANW
2020-04-17 04:00:00,208.17328835450428,0.0,PANW
2020-04-20 04:00:00,208.17328835450428,0.0,PANW
2020-04-21 04:00:00,208.17328835450428,0.0,PANW
2020-04-22 04:00:00,209.16211147418818,0.004750000000000032,PANW
2020-04-23 04:00:00,209.16211147418818,0.0,PANW
2020-04-24 04:00:00,209.16211147418818,0.0,PANW
2020-04-27 04:00:00,209.16211147418818,0.0,PANW
2020-04-28 04:00:00,209.16211147418818,0.0,PANW
2020-04-29 04:00:00,210.380769953404,0.005826382563393739,PANW
2020-04-30 04:00:00,210.380769953404,0.0,PANW
2020-05-01 04:00:00,210.380769953404,0.0,PANW
2020-05-04 04:00:00,210.380769953404,0.0,PANW
2020-05-05 04:00:00,210.380769953404,0.0,PANW
2020-05-06 04:00:00,1131.3075647534884,4.3774285786864215,PANW
2020-05-07 04:00:00,1131.3075647534884,0.0,PANW
2020-05-08 04:00:00,1131.3075647534884,0.0,PANW
2020-05-11 04:00:00,1131.3075647534884,0.0,PANW
2020-05-12 04:00:00,1131.3075647534884,0.0,PANW
2020-05-13 04:00:00,1131.3075647534884,0.0,PANW
2020-05-14 04:00:00,1131.3075647534884,0.0,PANW
2020-05-15 04:00:00,1131.3075647534884,0.0,PANW
2020-05-18 04:00:00,1131.3075647534884,0.0,PANW
2020-05-19 04:00:00,1131.3075647534884,0.0,PANW
2020-05-20 04:00:00,1131.3075647534884,0.0,PANW
2020-05-21 04:00:00,1131.3075647534884,0.0,PANW
2020-05-22 04:00:00,1131.3075647534884,0.0,PANW
2020-05-26 04:00:00,1131.3075647534884,0.0,PANW
2020-05-27 04:00:00,1131.3075647534884,0.0,PANW
2020-05-28 04:00:00,1131.3075647534884,0.0,PANW
2020-05-29 04:00:00,1131.3075647534884,0.0,PANW
2020-06-01 04:00:00,1131.3075647534884,0.0,PANW
2020-06-02 04:00:00,1131.3075647534884,0.0,PANW
2020-06-03 04:00:00,1131.3075647534884,0.0,PANW
2020-06-04 04:00:00,1131.3075647534884,0.0,PANW
2020-06-05 04:00:00,1072.771290575441,-0.05174213980510445,PANW
2020-06-08 04:00:00,1072.771290575441,0.0,PANW
2020-06-09 04:00:00,1072.771290575441,0.0,PANW
2020-06-10 04:00:00,1072.771290575441,0.0,PANW
2020-06-11 04:00:00,1072.771290575441,0.0,PANW
2020-06-12 04:00:00,1072.771290575441,0.0,PANW
2020-06-15 04:00:00,1072.771290575441,0.0,PANW
2020-06-16 04:00:00,1016.8781680739714,-0.052101620347696165,PANW
2020-06-17 04:00:00,1016.8781680739714,0.0,PANW
2020-06-18 04:00:00,1016.8781680739714,0.0,PANW
2020-06-19 04:00:00,1016.8781680739714,0.0,PANW
2020-06-22 04:00:00,1016.8781680739714,0.0,PANW
2020-06-23 04:00:00,1016.8781680739714,0.0,PANW
2020-06-24 04:00:00,1016.8781680739714,0.0,PANW
2020-06-25 04:00:00,2262.5917258150894,1.2250371744144872,PANW
2020-06-26 04:00:00,2262.5917258150894,0.0,PANW
2020-06-29 04:00:00,2262.5917258150894,0.0,PANW
2020-06-30 04:00:00,2262.5917258150894,0.0,PANW
2020-07-01 04:00:00,2262.5917258150894,0.0,PANW
2020-07-02 04:00:00,2262.5917258150894,0.0,PANW
2020-07-06 04:00:00,2262.5917258150894,0.0,PANW
2020-07-07 04:00:00,2262.5917258150894,0.0,PANW
2020-07-08 04:00:00,2262.5917258150894,0.0,PANW
2020-07-09 04:00:00,2262.5917258150894,0.0,PANW
2020-07-10 04:00:00,2262.5917258150894,0.0,PANW
2020-07-13 04:00:00,2262.5917258150894,0.0,PANW
2020-07-14 04:00:00,2262.5917258150894,0.0,PANW
2020-07-15 04:00:00,2262.5917258150894,0.0,PANW
2020-07-16 04:00:00,2110.3008949856994,-0.06730813566222504,PANW
2020-07-17 04:00:00,2110.3008949856994,0.0,PANW
2020-07-20 04:00:00,2110.3008949856994,0.0,PANW
2020-07-21 04:00:00,2110.3008949856994,0.0,PANW
2020-07-22 04:00:00,2110.3008949856994,0.0,PANW
2020-07-23 04:00:00,2110.3008949856994,0.0,PANW
2020-07-24 04:00:00,2110.3008949856994,0.0,PANW
2020-07-27 04:00:00,2122.904404647956,0.005972375641883243,PANW
2020-07-28 04:00:00,2122.904404647956,0.0,PANW
2020-07-29 04:00:00,2122.904404647956,0.0,PANW
2020-07-30 04:00:00,1998.1555118524445,-0.0587633114907965,PANW
2020-07-31 04:00:00,1998.1555118524445,0.0,PANW
2020-08-03 04:00:00,1998.1555118524445,0.0,PANW
2020-08-04 04:00:00,1998.1555118524445,0.0,PANW
2020-08-05 04:00:00,1998.1555118524445,0.0,PANW
2020-08-06 04:00:00,1998.1555118524445,0.0,PANW
2020-08-07 04:00:00,1998.1555118524445,0.0,PANW
2020-08-10 04:00:00,1876.4014352551683,-0.06093323361223313,PANW
2020-08-11 04:00:00,1876.4014352551683,0.0,PANW
2020-08-12 04:00:00,1876.4014352551683,0.0,PANW
2020-08-13 04:00:00,1876.4014352551683,0.0,PANW
2020-08-14 04:00:00,1876.4014352551683,0.0,PANW
2020-08-17 04:00:00,1876.4014352551683,0.0,PANW
2020-08-18 04:00:00,1876.4014352551683,0.0,PANW
2020-08-19 04:00:00,1892.0459595467078,0.00833751456250198,PANW
2020-08-20 04:00:00,1892.0459595467078,0.0,PANW
2020-08-21 04:00:00,1892.0459595467078,0.0,PANW
2020-08-24 04:00:00,1892.0459595467078,0.0,PANW
2020-08-25 04:00:00,2002.909387289242,0.05859446869308327,PANW
2020-08-26 04:00:00,2002.909387289242,0.0,PANW
2020-08-27 04:00:00,2002.909387289242,0.0,PANW
2020-08-28 04:00:00,1852.469076620079,-0.0751108919973511,PANW
2020-08-31 04:00:00,1852.469076620079,0.0,PANW
2020-09-01 04:00:00,1852.469076620079,0.0,PANW
2020-09-02 04:00:00,1852.469076620079,0.0,PANW
2020-09-03 04:00:00,1852.469076620079,0.0,PANW
2020-09-04 04:00:00,1852.469076620079,0.0,PANW
2020-09-08 04:00:00,1852.469076620079,0.0,PANW
2020-09-09 04:00:00,1852.469076620079,0.0,PANW
2020-09-10 04:00:00,1852.469076620079,0.0,PANW
2020-09-11 04:00:00,2344.2346428451833,0.2654649259367692,PANW
2020-09-14 04:00:00,2344.2346428451833,0.0,PANW
2020-09-15 04:00:00,2344.2346428451833,0.0,PANW
2020-09-16 04:00:00,2344.2346428451833,0.0,PANW
2020-09-17 04:00:00,2344.2346428451833,0.0,PANW
2020-09-18 04:00:00,2941.5959299566703,0.2548214569453138,PANW
2020-09-21 04:00:00,2941.5959299566703,0.0,PANW
2020-09-22 04:00:00,2941.5959299566703,0.0,PANW
2020-09-23 04:00:00,2941.5959299566703,0.0,PANW
2020-09-24 04:00:00,4925.881671745153,0.6745609488988213,PANW
2020-09-25 04:00:00,4925.881671745153,0.0,PANW
2020-09-28 04:00:00,4925.881671745153,0.0,PANW
2020-09-29 04:00:00,4925.881671745153,0.0,PANW
2020-09-30 04:00:00,4925.881671745153,0.0,PANW
2020-10-01 04:00:00,4925.881671745153,0.0,PANW
2020-10-02 04:00:00,4925.881671745153,0.0,PANW
2020-10-05 04:00:00,4925.881671745153,0.0,PANW
2020-10-06 04:00:00,4964.116518754066,0.007762031156417937,PANW
2020-10-07 04:00:00,4964.116518754066,0.0,PANW
2020-10-08 04:00:00,4964.116518754066,0.0,PANW
2020-10-09 04:00:00,4964.116518754066,0.0,PANW
2020-10-12 04:00:00,4964.116518754066,0.0,PANW
2020-10-13 04:00:00,4964.116518754066,0.0,PANW
2020-10-14 04:00:00,4964.116518754066,0.0,PANW
2020-10-15 04:00:00,4964.116518754066,0.0,PANW
2020-10-16 04:00:00,4964.116518754066,0.0,PANW
2020-10-19 04:00:00,5003.523793688039,0.007938426663656184,PANW
2020-10-20 04:00:00,5003.523793688039,0.0,PANW
2020-10-21 04:00:00,5003.523793688039,0.0,PANW
2020-10-22 04:00:00,5046.979928062681,0.008685105970608564,PANW
2020-10-23 04:00:00,5046.979928062681,0.0,PANW
2020-10-26 04:00:00,5046.979928062681,0.0,PANW
2020-10-27 04:00:00,4591.383674941947,-0.09027106499621407,PANW
2020-10-28 04:00:00,4591.383674941947,0.0,PANW
2020-10-29 04:00:00,4591.383674941947,0.0,PANW
2020-10-30 04:00:00,4591.383674941947,0.0,PANW
2020-11-02 05:00:00,4591.383674941947,0.0,PANW
2020-11-03 05:00:00,4591.383674941947,0.0,PANW
2020-11-04 05:00:00,4591.383674941947,0.0,PANW
2020-11-05 05:00:00,4591.383674941947,0.0,PANW
2020-11-06 05:00:00,79956.36194921948,16.414437043366984,PANW
2020-11-09 05:00:00,79956.36194921948,0.0,PANW
2020-11-10 05:00:00,79956.36194921948,0.0,PANW
2020-11-11 05:00:00,79956.36194921948,0.0,PANW
2020-11-12 05:00:00,79956.36194921948,0.0,PANW
2020-11-13 05:00:00,79956.36194921948,0.0,PANW
2020-11-16 05:00:00,79956.36194921948,0.0,PANW
2020-11-17 05:00:00,79956.36194921948,0.0,PANW
2020-11-18 05:00:00,79956.36194921948,0.0,PANW
2020-11-19 05:00:00,79956.36194921948,0.0,PANW
2020-11-20 05:00:00,79956.36194921948,0.0,PANW
2020-11-23 05:00:00,79956.36194921948,0.0,PANW
2020-11-24 05:00:00,79956.36194921948,0.0,PANW
2020-11-25 05:00:00,79956.36194921948,0.0,PANW
2020-11-27 05:00:00,79956.36194921948,0.0,PANW
2020-11-30 05:00:00,79956.36194921948,0.0,PANW
2020-12-01 05:00:00,79956.36194921948,0.0,PANW
2020-12-02 05:00:00,79956.36194921948,0.0,PANW
2020-12-03 05:00:00,79956.36194921948,0.0,PANW
2020-12-04 05:00:00,79956.36194921948,0.0,PANW
2020-12-07 05:00:00,79956.36194921948,0.0,PANW
2020-12-08 05:00:00,79956.36194921948,0.0,PANW
2020-12-09 05:00:00,79956.36194921948,0.0,PANW
2020-12-10 05:00:00,79956.36194921948,0.0,PANW
2020-12-11 05:00:00,79956.36194921948,0.0,PANW
2020-12-14 05:00:00,79956.36194921948,0.0,PANW
2020-12-15 05:00:00,79956.36194921948,0.0,PANW
2020-12-16 05:00:00,79956.36194921948,0.0,PANW
2020-12-17 05:00:00,79956.36194921948,0.0,PANW
2020-12-18 05:00:00,79956.36194921948,0.0,PANW
2020-12-21 05:00:00,79956.36194921948,0.0,PANW
2020-12-22 05:00:00,79956.36194921948,0.0,PANW
2020-12-23 05:00:00,79956.36194921948,0.0,PANW
2020-12-24 05:00:00,79956.36194921948,0.0,PANW
2020-12-28 05:00:00,80386.07066932738,0.005374290545895555,PANW
2020-12-29 05:00:00,80386.07066932738,0.0,PANW
2020-12-30 05:00:00,80386.07066932738,0.0,PANW
2020-12-31 05:00:00,80386.07066932738,0.0,PANW
2021-01-04 05:00:00,80386.07066932738,0.0,PANW
2021-01-05 05:00:00,80386.07066932738,0.0,PANW
2021-01-06 05:00:00,155106.3682490369,0.9295179744146924,PANW
2021-01-07 05:00:00,155106.3682490369,0.0,PANW
2021-01-08 05:00:00,155106.3682490369,0.0,PANW
2021-01-11 05:00:00,155106.3682490369,0.0,PANW
2021-01-12 05:00:00,155106.3682490369,0.0,PANW
2021-01-13 05:00:00,155106.3682490369,0.0,PANW
2021-01-14 05:00:00,155106.3682490369,0.0,PANW
2021-01-15 05:00:00,155106.3682490369,0.0,PANW
2021-01-19 05:00:00,155106.3682490369,0.0,PANW
2021-01-20 05:00:00,155106.3682490369,0.0,PANW
2021-01-21 05:00:00,155106.3682490369,0.0,PANW
2021-01-22 05:00:00,145149.6437286334,-0.06419288023311265,PANW
2021-01-25 05:00:00,145149.6437286334,0.0,PANW
2021-01-26 05:00:00,145149.6437286334,0.0,PANW
2021-01-27 05:00:00,145149.6437286334,0.0,PANW
2021-01-28 05:00:00,145149.6437286334,0.0,PANW
2021-01-29 05:00:00,145149.6437286334,0.0,PANW
2021-02-01 05:00:00,145149.6437286334,0.0,PANW
2021-02-02 05:00:00,145149.6437286334,0.0,PANW
2021-02-03 05:00:00,145149.6437286334,0.0,PANW
2021-02-04 05:00:00,167637.721657168,0.15493030055642087,PANW
2021-02-05 05:00:00,167637.721657168,0.0,PANW
2021-02-08 05:00:00,167637.721657168,0.0,PANW
2021-02-09 05:00:00,167637.721657168,0.0,PANW
2021-02-10 05:00:00,167637.721657168,0.0,PANW
2021-02-11 05:00:00,167637.721657168,0.0,PANW
2021-02-12 05:00:00,167637.721657168,0.0,PANW
2021-02-16 05:00:00,167637.721657168,0.0,PANW
2021-02-17 05:00:00,167637.721657168,0.0,PANW
2021-02-18 05:00:00,167637.721657168,0.0,PANW
2021-02-19 05:00:00,167637.721657168,0.0,PANW
2021-02-22 05:00:00,167637.721657168,0.0,PANW
2021-02-23 05:00:00,168434.00083503957,0.004750000000000032,PANW
2021-02-24 05:00:00,168434.00083503957,0.0,PANW
2021-02-25 05:00:00,168434.00083503957,0.0,PANW
2021-02-26 05:00:00,168434.00083503957,0.0,PANW
2021-03-01 05:00:00,169293.23920916536,0.005101335655900652,PANW
2021-03-02 05:00:00,169293.23920916536,0.0,PANW
2021-03-03 05:00:00,169293.23920916536,0.0,PANW
2021-03-04 05:00:00,169293.23920916536,0.0,PANW
2021-03-05 05:00:00,169293.23920916536,0.0,PANW
2021-03-08 05:00:00,192899.98654289203,0.1394429419863603,PANW
2021-03-09 05:00:00,192899.98654289203,0.0,PANW
2021-03-10 05:00:00,192899.98654289203,0.0,PANW
2021-03-11 05:00:00,192899.98654289203,0.0,PANW
2021-03-12 05:00:00,192899.98654289203,0.0,PANW
2021-03-15 04:00:00,192899.98654289203,0.0,PANW
2021-03-16 04:00:00,192899.98654289203,0.0,PANW
2021-03-17 04:00:00,511432.2834733175,1.651282110688995,PANW
2021-03-18 04:00:00,511432.2834733175,0.0,PANW
2021-03-19 04:00:00,511432.2834733175,0.0,PANW
2021-03-22 04:00:00,511432.2834733175,0.0,PANW
2021-03-23 04:00:00,511432.2834733175,0.0,PANW
2021-03-24 04:00:00,511432.2834733175,0.0,PANW
2021-03-25 04:00:00,514175.74986791454,0.005364280831012813,PANW
2021-03-26 04:00:00,514175.74986791454,0.0,PANW
2021-03-29 04:00:00,514175.74986791454,0.0,PANW
2021-03-30 04:00:00,484600.6627457033,-0.057519412632370814,PANW
2021-03-31 04:00:00,484600.6627457033,0.0,PANW
2021-04-01 04:00:00,484600.6627457033,0.0,PANW
2021-04-05 04:00:00,484600.6627457033,0.0,PANW
2021-04-06 04:00:00,484600.6627457033,0.0,PANW
2021-04-07 04:00:00,484600.6627457033,0.0,PANW
2021-04-08 04:00:00,484600.6627457033,0.0,PANW
2021-04-09 04:00:00,452607.22970587766,-0.06602020075365511,PANW
2021-04-12 04:00:00,452607.22970587766,0.0,PANW
2021-04-13 04:00:00,452607.22970587766,0.0,PANW
2021-04-14 04:00:00,452607.22970587766,0.0,PANW
2021-04-15 04:00:00,452607.22970587766,0.0,PANW
2021-04-16 04:00:00,452607.22970587766,0.0,PANW
2021-04-19 04:00:00,452607.22970587766,0.0,PANW
2021-04-20 04:00:00,452607.22970587766,0.0,PANW
2021-04-21 04:00:00,452607.22970587766,0.0,PANW
2021-04-22 04:00:00,409976.8113755685,-0.09418854921520392,PANW
2021-04-23 04:00:00,409976.8113755685,0.0,PANW
2021-04-26 04:00:00,409976.8113755685,0.0,PANW
2021-04-27 04:00:00,409976.8113755685,0.0,PANW
2021-04-28 04:00:00,409976.8113755685,0.0,PANW
2021-04-29 04:00:00,409976.8113755685,0.0,PANW
2021-04-30 04:00:00,409976.8113755685,0.0,PANW
2021-05-03 04:00:00,916159.0503315005,1.2346606561907043,PANW
2021-05-04 04:00:00,916159.0503315005,0.0,PANW
2021-05-05 04:00:00,916159.0503315005,0.0,PANW
2021-05-06 04:00:00,916159.0503315005,0.0,PANW
2021-05-07 04:00:00,916159.0503315005,0.0,PANW
2021-05-10 04:00:00,924887.7280597099,0.009527469848222392,PANW
2021-05-11 04:00:00,924887.7280597099,0.0,PANW
2021-05-12 04:00:00,924887.7280597099,0.0,PANW
2021-05-13 04:00:00,924887.7280597099,0.0,PANW
2021-05-14 04:00:00,924887.7280597099,0.0,PANW
2021-05-17 04:00:00,924887.7280597099,0.0,PANW
2021-05-18 04:00:00,924887.7280597099,0.0,PANW
2021-05-19 04:00:00,924887.7280597099,0.0,PANW
2021-05-20 04:00:00,2075871.6984778086,1.2444580412291861,PANW
2021-05-21 04:00:00,2075871.6984778086,0.0,PANW
2021-05-24 04:00:00,2075871.6984778086,0.0,PANW
2021-05-25 04:00:00,2075871.6984778086,0.0,PANW
2021-05-26 04:00:00,2075871.6984778086,0.0,PANW
2021-05-27 04:00:00,2075871.6984778086,0.0,PANW
2021-05-28 04:00:00,2214364.3039507465,0.06671539747590938,PANW
2021-06-01 04:00:00,2214364.3039507465,0.0,PANW
2021-06-02 04:00:00,2214364.3039507465,0.0,PANW
2021-06-03 04:00:00,2214364.3039507465,0.0,PANW
2021-06-04 04:00:00,2214364.3039507465,0.0,PANW
2021-06-07 04:00:00,2760055.041170684,0.24643223170024298,PANW
2021-06-08 04:00:00,2760055.041170684,0.0,PANW
2021-06-09 04:00:00,2760055.041170684,0.0,PANW
2021-06-10 04:00:00,2760055.041170684,0.0,PANW
2021-06-11 04:00:00,2760055.041170684,0.0,PANW
2021-06-14 04:00:00,2760055.041170684,0.0,PANW
2021-06-15 04:00:00,2760055.041170684,0.0,PANW
2021-06-16 04:00:00,2778834.4521860494,0.006803998737430872,PANW
2021-06-17 04:00:00,2778834.4521860494,0.0,PANW
2021-06-18 04:00:00,2778834.4521860494,0.0,PANW
2021-06-21 04:00:00,2778834.4521860494,0.0,PANW
2021-06-22 04:00:00,2778834.4521860494,0.0,PANW
2021-06-23 04:00:00,4590583.586869827,0.6519816728407526,PANW
2021-06-24 04:00:00,4590583.586869827,0.0,PANW
2021-06-25 04:00:00,4590583.586869827,0.0,PANW
2021-06-28 04:00:00,4590583.586869827,0.0,PANW
2021-06-29 04:00:00,4590583.586869827,0.0,PANW
2021-06-30 04:00:00,4590583.586869827,0.0,PANW
2021-07-01 04:00:00,4162336.1159000327,-0.09328824165073146,PANW
2021-07-02 04:00:00,4162336.1159000327,0.0,PANW
2021-07-06 04:00:00,4162336.1159000327,0.0,PANW
2021-07-07 04:00:00,4162336.1159000327,0.0,PANW
2021-07-08 04:00:00,4162336.1159000327,0.0,PANW
2021-07-09 04:00:00,4162336.1159000327,0.0,PANW
2021-07-12 04:00:00,4162336.1159000327,0.0,PANW
2021-07-13 04:00:00,4195665.7215164015,0.008007427725274407,PANW
2021-07-14 04:00:00,4195665.7215164015,0.0,PANW
2021-07-15 04:00:00,4195665.7215164015,0.0,PANW
2021-07-16 04:00:00,3842875.8180764383,-0.08408436869285607,PANW
2021-07-19 04:00:00,3842875.8180764383,0.0,PANW
2021-07-20 04:00:00,3842875.8180764383,0.0,PANW
2021-07-21 04:00:00,3842875.8180764383,0.0,PANW
2021-07-22 04:00:00,3842875.8180764383,0.0,PANW
2021-07-23 04:00:00,3842875.8180764383,0.0,PANW
2021-07-26 04:00:00,3842875.8180764383,0.0,PANW
2021-07-27 04:00:00,3872338.7798048644,0.007666904454688872,PANW
